3,0.0,0.0,-0.19827586206896552,-0.01293103448275862,-0.40086206896551724,-0.08189655172413793,-0.5646551724137931,-0.1853448275862069,-0.7068965517241379,-0.23706896551724138,-0.375,-0.3879310344827586,-0.49137931034482757,-0.5948275862068966,-0.5603448275862069,-0.7241379310344828,-0.6163793103448276,-0.8448275862068966,-0.24568965517241378,-0.4353448275862069,-0.27155172413793105,-0.6853448275862069,-0.27586206896551724,-0.853448275862069,-0.27586206896551724,-1.0,-0.11206896551724138,-0.43103448275862066,-0.07327586206896551,-0.5646551724137931,-0.08189655172413793,-0.40948275862068967,-0.09913793103448276,-0.28448275862068967,0.01293103448275862,-0.39655172413793105,0.04310344827586207,-0.5129310344827587,0.03017241379310345,-0.41379310344827586,0.008620689655172414,-0.31896551724137934
3,0.0,0.0,-0.21653543307086615,-0.023622047244094488,-0.421259842519685,-0.11811023622047244,-0.5669291338582677,-0.2283464566929134,-0.7007874015748031,-0.2755905511811024,-0.3425196850393701,-0.41732283464566927,-0.43700787401574803,-0.6220472440944882,-0.49606299212598426,-0.7480314960629921,-0.5393700787401575,-0.8700787401574803,-0.21653543307086615,-0.4566929133858268,-0.22440944881889763,-0.6929133858267716,-0.2283464566929134,-0.8543307086614174,-0.2204724409448819,-1.0,-0.09055118110236221,-0.4448818897637795,-0.06692913385826772,-0.5551181102362205,-0.08661417322834646,-0.40551181102362205,-0.10236220472440945,-0.2874015748031496,0.027559055118110236,-0.4015748031496063,0.047244094488188976,-0.5,0.015748031496062992,-0.40551181102362205,-0.011811023622047244,-0.3110236220472441
3,0.0,0.0,-0.24315068493150685,-0.05136986301369863,-0.4315068493150685,-0.1643835616438356,-0.5445205479452054,-0.2842465753424658,-0.6472602739726028,-0.3493150684931507,-0.3047945205479452,-0.4452054794520548,-0.3835616438356164,-0.6438356164383562,-0.4246575342465753,-0.7671232876712328,-0.4486301369863014,-0.8835616438356164,-0.1780821917808219,-0.4726027397260274,-0.1643835616438356,-0.702054794520548,-0.15753424657534246,-0.8595890410958904,-0.1404109589041096,-1.0,-0.05821917808219178,-0.4452054794520548,-0.04794520547945205,-0.565068493150685,-0.08904109589041095,-0.4143835616438356,-0.1095890410958904,-0.2979452054794521,0.05821917808219178,-0.3938356164383562,0.0547945205479452,-0.4931506849315068,0.003424657534246575,-0.386986301369863,-0.0273972602739726,-0.2910958904109589
3,0.0,0.0,-0.20945945945945946,-0.0472972972972973,-0.3716216216216216,-0.16891891891891891,-0.4797297297297297,-0.2905405405405405,-0.5945945945945946,-0.36486486486486486,-0.26013513513513514,-0.4560810810810811,-0.3310810810810811,-0.6621621621621622,-0.36824324324324326,-0.7871621621621622,-0.3952702702702703,-0.9087837837837838,-0.12837837837837837,-0.47297297297297297,-0.10472972972972973,-0.706081081081081,-0.08783783783783784,-0.8614864864864865,-0.060810810810810814,-1.0,0.0,-0.4391891891891892,0.02027027027027027,-0.543918918918919,-0.02027027027027027,-0.3885135135135135,-0.04054054054054054,-0.27702702702702703,0.12162162162162163,-0.3783783783783784,0.12162162162162163,-0.47297297297297297,0.08108108108108109,-0.3614864864864865,0.0472972972972973,-0.27364864864864863
3,0.0,0.0,-0.1972318339100346,0.0,-0.35986159169550175,-0.14878892733564014,-0.4844290657439446,-0.2837370242214533,-0.615916955017301,-0.36678200692041524,-0.24567474048442905,-0.4429065743944637,-0.31141868512110726,-0.6643598615916955,-0.34256055363321797,-0.7993079584775087,-0.36678200692041524,-0.9238754325259516,-0.10726643598615918,-0.44982698961937717,-0.07958477508650519,-0.6955017301038062,-0.05190311418685121,-0.8581314878892734,-0.01730103806228374,-1.0,0.02422145328719723,-0.4083044982698962,0.0657439446366782,-0.532871972318339,0.01730103806228374,-0.3771626297577855,-0.01384083044982699,-0.25951557093425603,0.15570934256055363,-0.3391003460207612,0.17647058823529413,-0.4532871972318339,0.1314878892733564,-0.35294117647058826,0.09342560553633218,-0.2629757785467128
3,0.0,0.0,-0.2079207920792079,-0.066006600660066,-0.38283828382838286,-0.19801980198019803,-0.504950495049505,-0.3234323432343234,-0.6171617161716172,-0.40264026402640263,-0.27722772277227725,-0.4752475247524752,-0.33663366336633666,-0.6798679867986799,-0.36633663366336633,-0.8085808580858086,-0.3795379537953795,-0.9273927392739274,-0.1485148514851485,-0.48514851485148514,-0.11221122112211221,-0.7095709570957096,-0.07920792079207921,-0.858085808580858,-0.0429042904290429,-1.0,-0.0231023102310231,-0.44884488448844884,0.0297029702970297,-0.5610561056105611,-0.019801980198019802,-0.41254125412541254,-0.052805280528052806,-0.30363036303630364,0.0924092409240924,-0.38613861386138615,0.12211221122112212,-0.48514851485148514,0.07920792079207921,-0.38613861386138615,0.0462046204620462,-0.3069306930693069
3,0.0,0.0,-0.2013888888888889,-0.052083333333333336,-0.375,-0.1840277777777778,-0.4930555555555556,-0.3159722222222222,-0.6076388888888888,-0.3993055555555556,-0.2673611111111111,-0.4756944444444444,-0.3229166666666667,-0.6840277777777778,-0.3506944444444444,-0.8125,-0.3680555555555556,-0.9305555555555556,-0.13541666666666666,-0.4861111111111111,-0.09722222222222222,-0.71875,-0.0625,-0.8645833333333334,-0.024305555555555556,-1.0,-0.013888888888888888,-0.4444444444444444,0.041666666666666664,-0.5555555555555556,-0.003472222222222222,-0.40625,-0.03819444444444445,-0.2986111111111111,0.10416666666666667,-0.3784722222222222,0.1423611111111111,-0.4791666666666667,0.10069444444444445,-0.3784722222222222,0.0625,-0.2986111111111111
3,0.0,0.0,-0.20437956204379562,-0.05474452554744526,-0.3795620437956204,-0.19343065693430658,-0.49635036496350365,-0.32116788321167883,-0.6167883211678832,-0.40145985401459855,-0.27007299270072993,-0.4781021897810219,-0.32116788321167883,-0.6897810218978102,-0.3467153284671533,-0.8175182481751825,-0.3613138686131387,-0.9379562043795621,-0.13503649635036497,-0.4854014598540146,-0.0948905109489051,-0.7153284671532847,-0.058394160583941604,-0.8613138686131386,-0.021897810218978103,-1.0,-0.010948905109489052,-0.44525547445255476,0.043795620437956206,-0.5620437956204379,0.0,-0.4124087591240876,-0.0364963503649635,-0.30656934306569344,0.10218978102189781,-0.38321167883211676,0.14233576642335766,-0.4854014598540146,0.10948905109489052,-0.3905109489051095,0.07664233576642336,-0.31386861313868614
3,0.0,0.0,-0.2014388489208633,-0.06115107913669065,-0.37410071942446044,-0.19784172661870503,-0.49280575539568344,-0.3273381294964029,-0.6151079136690647,-0.4028776978417266,-0.26618705035971224,-0.4748201438848921,-0.31654676258992803,-0.6870503597122302,-0.34172661870503596,-0.8165467625899281,-0.35251798561151076,-0.935251798561151,-0.13309352517985612,-0.4856115107913669,-0.08992805755395683,-0.7122302158273381,-0.050359712230215826,-0.8597122302158273,-0.01079136690647482,-1.0,-0.01079136690647482,-0.4460431654676259,0.046762589928057555,-0.5611510791366906,0.0035971223021582736,-0.4136690647482014,-0.03597122302158273,-0.302158273381295,0.10431654676258993,-0.38489208633093525,0.14388489208633093,-0.4856115107913669,0.1079136690647482,-0.39568345323741005,0.07194244604316546,-0.32014388489208634
3,0.0,0.0,-0.20522388059701493,-0.08208955223880597,-0.376865671641791,-0.208955223880597,-0.5,-0.33955223880597013,-0.6156716417910447,-0.417910447761194,-0.26119402985074625,-0.48134328358208955,-0.31343283582089554,-0.6902985074626866,-0.3358208955223881,-0.8134328358208955,-0.35074626865671643,-0.9328358208955224,-0.12686567164179105,-0.48880597014925375,-0.08208955223880597,-0.7164179104477612,-0.041044776119402986,-0.8619402985074627,0.0,-1.0,-0.007462686567164179,-0.45149253731343286,0.05970149253731343,-0.5671641791044776,0.011194029850746268,-0.4291044776119403,-0.03731343283582089,-0.3208955223880597,0.1044776119402985,-0.3917910447761194,0.16044776119402984,-0.48880597014925375,0.12313432835820895,-0.40671641791044777,0.07462686567164178,-0.3246268656716418
3,0.0,0.0,-0.1925925925925926,-0.07777777777777778,-0.3592592592592593,-0.2037037037037037,-0.4777777777777778,-0.337037037037037,-0.5925925925925926,-0.4222222222222222,-0.25925925925925924,-0.4740740740740741,-0.29259259259259257,-0.6888888888888889,-0.3111111111111111,-0.8222222222222222,-0.3148148148148148,-0.9481481481481482,-0.11851851851851852,-0.4777777777777778,-0.06666666666666667,-0.7074074074074074,-0.014814814814814815,-0.8592592592592593,0.03333333333333333,-1.0,0.011111111111111112,-0.43703703703703706,0.08518518518518518,-0.5592592592592592,0.037037037037037035,-0.4222222222222222,-0.014814814814814815,-0.3111111111111111,0.12222222222222222,-0.37407407407407406,0.18888888888888888,-0.4703703703703704,0.15185185185185185,-0.3888888888888889,0.1037037037037037,-0.3111111111111111
3,0.0,0.0,-0.18250950570342206,-0.07224334600760456,-0.34600760456273766,-0.20532319391634982,-0.46387832699619774,-0.33840304182509506,-0.5817490494296578,-0.4296577946768061,-0.24714828897338403,-0.4828897338403042,-0.28517110266159695,-0.6996197718631179,-0.3041825095057034,-0.8250950570342205,-0.30798479087452474,-0.9505703422053232,-0.11026615969581749,-0.49049429657794674,-0.06463878326996197,-0.7224334600760456,-0.019011406844106463,-0.8669201520912547,0.026615969581749048,-1.0,0.015209125475285171,-0.44106463878326996,0.09125475285171103,-0.5475285171102662,0.04182509505703422,-0.4068441064638783,-0.0076045627376425855,-0.3041825095057034,0.12167300380228137,-0.3688212927756654,0.18250950570342206,-0.46387832699619774,0.155893536121673,-0.3840304182509506,0.11787072243346007,-0.3155893536121673
3,0.0,0.0,-0.19678714859437751,-0.08032128514056225,-0.36947791164658633,-0.21285140562248997,-0.4899598393574297,-0.3413654618473896,-0.6104417670682731,-0.42168674698795183,-0.26506024096385544,-0.4859437751004016,-0.30522088353413657,-0.7028112449799196,-0.3293172690763052,-0.8353413654618473,-0.3373493975903614,-0.9598393574297188,-0.13253012048192772,-0.4939759036144578,-0.08433734939759036,-0.7228915662650602,-0.03614457831325301,-0.8674698795180723,0.012048192771084338,-1.0,-0.008032128514056224,-0.4497991967871486,0.06827309236947791,-0.5662650602409639,0.020080321285140562,-0.42570281124497994,-0.024096385542168676,-0.3172690763052209,0.10040160642570281,-0.3815261044176707,0.1606425702811245,-0.4819277108433735,0.1285140562248996,-0.39759036144578314,0.08032128514056225,-0.3132530120481928
3,0.0,0.0,-0.20833333333333334,-0.06818181818181818,-0.38257575757575757,-0.20454545454545456,-0.5037878787878788,-0.3333333333333333,-0.6174242424242424,-0.4053030303030303,-0.2727272727272727,-0.4810606060606061,-0.32196969696969696,-0.6893939393939394,-0.3484848484848485,-0.821969696969697,-0.35984848484848486,-0.9393939393939394,-0.13636363636363635,-0.49242424242424243,-0.0946969696969697,-0.7196969696969697,-0.05303030303030303,-0.8674242424242424,-0.011363636363636364,-1.0,-0.011363636363636364,-0.4583333333333333,0.041666666666666664,-0.5643939393939394,-0.011363636363636364,-0.4318181818181818,-0.04924242424242424,-0.32575757575757575,0.09848484848484848,-0.3939393939393939,0.13636363636363635,-0.49242424242424243,0.0946969696969697,-0.4090909090909091,0.056818181818181816,-0.32196969696969696
3,0.0,0.0,-0.21908127208480566,-0.06007067137809187,-0.4028268551236749,-0.18021201413427562,-0.5265017667844523,-0.3003533568904594,-0.6431095406360424,-0.36395759717314485,-0.29328621908127206,-0.46996466431095407,-0.35335689045936397,-0.6713780918727915,-0.38869257950530034,-0.7950530035335689,-0.4098939929328622,-0.911660777385159,-0.15901060070671377,-0.4876325088339223,-0.13074204946996468,-0.7067137809187279,-0.10600706713780919,-0.8621908127208481,-0.07420494699646643,-1.0,-0.0353356890459364,-0.45229681978798586,-0.0035335689045936395,-0.5653710247349824,-0.053003533568904596,-0.4275618374558304,-0.08480565371024736,-0.31095406360424027,0.07773851590106007,-0.392226148409894,0.0989399293286219,-0.49469964664310956,0.053003533568904596,-0.4028268551236749,0.01060070671378092,-0.31448763250883394
3,0.0,0.0,-0.21428571428571427,-0.06766917293233082,-0.39473684210526316,-0.19548872180451127,-0.5150375939849624,-0.31954887218045114,-0.6278195488721805,-0.38721804511278196,-0.2669172932330827,-0.47368421052631576,-0.33458646616541354,-0.6766917293233082,-0.36466165413533835,-0.8007518796992481,-0.38721804511278196,-0.9172932330827067,-0.13909774436090225,-0.4849624060150376,-0.10526315789473684,-0.7142857142857143,-0.07894736842105263,-0.8646616541353384,-0.04887218045112782,-1.0,-0.018796992481203006,-0.4473684210526316,0.015037593984962405,-0.556390977443609,-0.03759398496240601,-0.41353383458646614,-0.07142857142857142,-0.30451127819548873,0.09398496240601503,-0.38721804511278196,0.10902255639097744,-0.48120300751879697,0.06390977443609022,-0.38721804511278196,0.02631578947368421,-0.2932330827067669
3,0.0,0.0,-0.18779342723004694,-0.10328638497652583,-0.3380281690140845,-0.2535211267605634,-0.4413145539906103,-0.39906103286384975,-0.5446009389671361,-0.49295774647887325,-0.18779342723004694,-0.5070422535211268,-0.20657276995305165,-0.7230046948356808,-0.215962441314554,-0.8591549295774648,-0.2112676056338028,-0.9812206572769953,-0.056338028169014086,-0.49765258215962443,0.018779342723004695,-0.7183098591549296,0.07981220657276995,-0.863849765258216,0.14553990610328638,-1.0,0.06103286384976526,-0.4413145539906103,0.14084507042253522,-0.5446009389671361,0.07511737089201878,-0.40375586854460094,0.023474178403755867,-0.3051643192488263,0.1596244131455399,-0.3615023474178404,0.22065727699530516,-0.4507042253521127,0.17370892018779344,-0.36619718309859156,0.12206572769953052,-0.29107981220657275
3,0.0,0.0,-0.18085106382978725,-0.10638297872340426,-0.32978723404255317,-0.26063829787234044,-0.4308510638297872,-0.39893617021276595,-0.5319148936170213,-0.5053191489361702,-0.17553191489361702,-0.5106382978723404,-0.19680851063829788,-0.7287234042553191,-0.20212765957446807,-0.8670212765957447,-0.19148936170212766,-0.9893617021276596,-0.0425531914893617,-0.4946808510638298,0.03723404255319149,-0.7180851063829787,0.10106382978723404,-0.8670212765957447,0.1702127659574468,-1.0,0.07446808510638298,-0.4308510638297872,0.1595744680851064,-0.5372340425531915,0.0851063829787234,-0.39361702127659576,0.026595744680851064,-0.2925531914893617,0.17553191489361702,-0.35106382978723405,0.2393617021276596,-0.44148936170212766,0.18617021276595744,-0.35106382978723405,0.13829787234042554,-0.28191489361702127
3,0.0,0.0,-0.17682926829268292,-0.12195121951219512,-0.3231707317073171,-0.2865853658536585,-0.42073170731707316,-0.4268292682926829,-0.5182926829268293,-0.5365853658536586,-0.17682926829268292,-0.524390243902439,-0.18902439024390244,-0.7378048780487805,-0.18902439024390244,-0.8719512195121951,-0.17682926829268292,-0.9939024390243902,-0.036585365853658534,-0.5060975609756098,0.04878048780487805,-0.7317073170731707,0.10975609756097561,-0.8658536585365854,0.17073170731707318,-1.0,0.07926829268292683,-0.4451219512195122,0.16463414634146342,-0.5487804878048781,0.08536585365853659,-0.42073170731707316,0.024390243902439025,-0.3231707317073171,0.18292682926829268,-0.35365853658536583,0.23780487804878048,-0.4573170731707317,0.18902439024390244,-0.38414634146341464,0.1402439024390244,-0.31097560975609756
3,0.0,0.0,-0.1897810218978102,-0.10948905109489052,-0.34306569343065696,-0.2846715328467153,-0.4306569343065693,-0.4306569343065693,-0.5182481751824818,-0.5328467153284672,-0.1678832116788321,-0.5255474452554745,-0.18248175182481752,-0.7445255474452555,-0.18248175182481752,-0.8832116788321168,-0.18248175182481752,-1.0,-0.0364963503649635,-0.5109489051094891,0.043795620437956206,-0.7372262773722628,0.10948905109489052,-0.8759124087591241,0.1678832116788321,-1.0,0.08029197080291971,-0.44525547445255476,0.145985401459854,-0.5401459854014599,0.072992700729927,-0.40875912408759124,0.021897810218978103,-0.31386861313868614,0.17518248175182483,-0.35766423357664234,0.22627737226277372,-0.45255474452554745,0.1678832116788321,-0.35766423357664234,0.11678832116788321,-0.2773722627737226
3,0.0,0.0,-0.17073170731707318,-0.13008130081300814,-0.3170731707317073,-0.3008130081300813,-0.4065040650406504,-0.44715447154471544,-0.4878048780487805,-0.5528455284552846,-0.13008130081300814,-0.5284552845528455,-0.13008130081300814,-0.7479674796747967,-0.13008130081300814,-0.8780487804878049,-0.11382113821138211,-1.0,0.0,-0.5121951219512195,0.08943089430894309,-0.7317073170731707,0.16260162601626016,-0.8617886178861789,0.22764227642276422,-0.983739837398374,0.11382113821138211,-0.43902439024390244,0.18699186991869918,-0.5447154471544715,0.11382113821138211,-0.42276422764227645,0.04878048780487805,-0.3252032520325203,0.21138211382113822,-0.34146341463414637,0.2682926829268293,-0.44715447154471544,0.21138211382113822,-0.37398373983739835,0.15447154471544716,-0.2926829268292683
3,0.0,0.0,-0.1875,-0.04044117647058824,-0.35294117647058826,-0.1801470588235294,-0.47794117647058826,-0.3088235294117647,-0.5919117647058824,-0.39705882352941174,-0.23161764705882354,-0.45955882352941174,-0.2757352941176471,-0.6801470588235294,-0.2977941176470588,-0.8125,-0.3125,-0.9375,-0.09558823529411764,-0.4632352941176471,-0.051470588235294115,-0.6985294117647058,-0.007352941176470588,-0.8529411764705882,0.03676470588235294,-1.0,0.03308823529411765,-0.41544117647058826,0.10294117647058823,-0.5257352941176471,0.051470588235294115,-0.3713235294117647,0.007352941176470588,-0.2647058823529412,0.15073529411764705,-0.3382352941176471,0.20588235294117646,-0.43014705882352944,0.16176470588235295,-0.3382352941176471,0.11764705882352941,-0.2610294117647059
